24.61,24.61,76.98,43.36,44.80
18.50,18.50,71.93,34.53,44.08
17.20,17.20,75.54,29.40,46.90
15.64,15.64,68.29,32.91,48.00
16.88,16.88,64.04,30.18,47.81
19.22,19.22,68.15,32.40,47.70
13.78,13.78,63.08,30.11,44.74
12.31,12.31,64.39,29.12,45.01
13.02,13.02,65.84,26.89,42.08
16.10,16.10,62.46,25.22,39.68
17.44,17.44,65.10,18.47,37.37
12.88,12.88,58.53,9.66,28.23
10.66,10.66,75.09,0.12,26.02
9.07,9.07,87.62,1.82,27.56
10.50,10.50,89.14,4.21,31.57
16.07,16.07,80.96,11.17,36.12
18.71,18.71,84.02,16.39,38.64
19.60,19.60,85.32,20.22,43.02
19.52,19.52,82.98,19.96,44.79
20.37,20.37,76.09,27.59,47.73
19.77,19.77,78.03,23.31,43.96
19.99,19.99,79.35,28.22,41.48
21.30,21.30,75.00,25.13,44.46
16.59,16.59,70.35,26.09,46.01
17.58,17.58,73.67,25.20,47.45
15.13,15.13,68.56,25.13,48.01
15.91,15.91,64.18,22.99,47.13
14.55,14.55,61.51,30.17,43.31
17.16,17.16,64.45,35.26,45.49
17.14,17.14,65.40,37.10,43.29
20.59,20.59,60.79,45.96,44.18
23.84,23.84,63.53,51.52,47.32
19.71,19.71,60.36,52.72,44.34
12.16,12.16,60.74,65.28,38.13
15.33,15.33,71.20,68.66,42.20
7.22,7.22,70.56,79.85,44.43
10.25,10.25,67.54,77.23,47.02
13.11,13.11,64.89,80.02,48.20
14.69,14.69,65.65,82.02,48.76
15.27,15.27,64.24,80.44,46.98
17.88,17.88,66.96,75.29,51.88
13.07,13.07,65.70,72.65,48.51
8.38,8.38,66.63,68.18,46.15
7.89,7.89,65.42,67.62,46.93
7.32,7.32,67.40,77.65,54.34
8.95,8.95,70.67,82.63,53.46
8.35,8.35,69.57,80.06,53.72
2.15,2.15,58.74,58.34,44.16
11.35,11.35,66.62,78.53,57.54
17.16,17.16,65.32,82.95,59.39
17.10,17.10,69.70,81.78,60.77
17.94,17.94,62.36,80.98,57.70
20.56,20.56,63.16,78.43,56.48
16.63,16.63,65.55,77.48,55.68
9.66,9.66,65.03,79.14,50.74
11.27,11.27,68.90,72.13,53.34
14.93,14.93,77.15,67.06,56.29
5.03,5.03,69.22,71.32,56.43
4.59,4.59,66.86,71.92,55.95
6.66,6.66,68.10,77.93,59.84
9.06,9.06,65.06,80.73,58.66
10.90,10.90,64.59,81.05,58.64
12.06,12.06,65.29,80.70,58.92
8.10,8.10,63.97,80.90,57.47
4.61,4.61,66.02,81.36,56.80
2.07,2.07,61.86,80.28,56.15
8.25,8.25,78.26,74.64,58.29
3.75,3.75,73.85,76.57,56.15
2.76,2.76,73.70,78.60,59.24
6.46,6.46,71.47,78.27,63.82
11.13,11.13,70.77,78.26,64.62
9.78,9.78,67.31,77.56,62.62
8.54,8.54,71.79,74.68,61.87
8.10,8.10,73.74,75.08,60.66
6.94,6.94,69.33,71.95,57.38
6.08,6.08,73.19,73.09,55.17
2.96,2.96,71.96,72.68,56.47
6.47,6.47,74.79,68.59,56.64
8.20,8.20,70.13,67.75,55.61
8.14,8.14,66.51,69.33,54.40
9.85,9.85,69.97,74.09,55.43
11.91,11.91,72.23,79.16,54.44
14.51,14.51,68.73,81.87,56.68
18.23,18.23,61.77,84.65,58.89
18.00,18.00,63.89,85.58,57.67
12.14,12.14,62.46,85.44,55.64
5.83,5.83,70.43,86.17,50.44
11.22,11.22,81.57,83.68,51.48
20.46,20.46,84.45,77.65,49.75
21.26,21.26,87.42,77.61,47.81
16.74,16.74,83.31,76.85,59.06
23.03,23.03,72.29,66.33,67.22
26.25,26.25,76.71,66.89,68.37
24.41,24.41,72.15,67.30,70.23
22.57,22.57,71.98,69.26,69.42
22.32,22.32,79.56,75.46,68.85
20.38,20.38,76.79,72.05,67.11
17.16,17.16,72.00,64.59,67.19
17.21,17.21,67.43,62.20,67.28
17.84,17.84,70.22,63.73,65.82
13.82,13.82,67.53,61.18,65.62
14.59,14.59,65.65,61.93,66.76
12.38,12.38,71.60,60.82,66.19
10.58,10.58,73.70,57.79,65.42
9.41,9.41,72.59,60.24,63.81
11.75,11.75,72.66,59.78,64.38
12.30,12.30,70.07,60.39,61.72
7.02,7.02,67.62,63.65,62.29
7.07,7.07,72.81,64.23,60.28
9.56,9.56,84.91,72.75,53.62
9.14,9.14,89.09,66.11,51.84
13.32,13.32,84.75,67.13,54.34
15.69,15.69,82.80,72.03,55.82
18.63,18.63,81.52,71.06,57.77
16.70,16.70,82.38,76.79,55.51
18.75,18.75,80.90,72.62,57.28
18.92,18.92,73.71,72.31,56.72
17.66,17.66,71.35,70.88,57.32
15.33,15.33,73.14,75.82,57.79
13.59,13.59,75.18,80.00,55.64
10.68,10.68,74.17,75.47,56.11
12.54,12.54,75.89,73.42,58.42
15.57,15.57,77.63,68.45,57.02
11.22,11.22,78.72,72.26,56.42
8.94,8.94,76.50,66.00,57.07
9.34,9.34,72.19,66.95,55.89
11.82,11.82,69.14,64.33,56.88
11.44,11.44,77.36,58.37,58.91
10.10,10.10,68.26,56.84,57.49
8.60,8.60,74.67,50.16,56.78
11.10,11.10,73.23,55.26,58.17
9.43,9.43,72.76,50.08,56.94
10.81,10.81,67.31,45.89,59.70
15.92,15.92,63.67,44.35,59.64
17.25,17.25,62.10,47.70,58.18
15.59,15.59,58.30,47.72,59.25
19.29,19.29,60.16,47.58,58.91
19.63,19.63,54.25,43.42,58.30
21.89,21.89,58.81,45.07,60.86
17.57,17.57,55.65,41.69,59.84
16.46,16.46,58.03,41.48,57.48
15.73,15.73,65.69,38.13,58.61
13.93,13.93,59.78,43.72,58.32
17.61,17.61,57.94,45.28,58.13
17.58,17.58,53.06,43.34,58.29
20.09,20.09,50.23,42.47,58.16
21.22,21.22,54.58,44.59,57.82
25.15,25.15,55.42,47.74,59.61
20.12,20.12,56.76,42.36,56.56
12.18,12.18,58.67,39.20,52.75
8.16,8.16,63.11,28.09,42.25
11.15,11.15,82.69,12.08,41.56
10.91,10.91,88.46,0.37,43.89
18.73,18.73,80.11,7.21,50.01
19.26,19.26,75.10,19.60,55.21
21.36,21.36,76.31,28.79,56.13
21.21,21.21,77.57,27.26,56.34
23.44,23.44,73.97,29.27,55.76
27.33,27.33,75.81,25.44,55.42
24.30,24.30,72.71,20.82,54.50
16.22,16.22,74.32,22.10,49.76
11.32,11.32,73.65,19.75,48.68
8.83,8.83,81.98,16.22,46.97
11.77,11.77,89.73,11.01,41.58
15.53,15.53,82.70,12.68,44.94
20.50,20.50,75.26,19.75,49.88
25.85,25.85,80.73,23.55,51.19
25.38,25.38,82.81,26.32,50.82
27.43,27.43,75.50,29.06,50.46
29.64,29.64,77.68,29.78,50.24
26.75,26.75,77.20,30.84,49.88
23.40,23.40,71.42,23.31,47.72
21.15,21.15,72.18,28.35,50.46
18.41,18.41,73.43,31.87,53.36
17.16,17.16,68.75,31.70,49.77
14.74,14.74,68.39,35.94,49.91
12.62,12.62,66.09,28.68,51.85
10.87,10.87,65.20,32.01,49.06
14.17,14.17,63.70,35.76,50.68
13.83,13.83,63.59,35.71,48.49
13.90,13.90,63.64,29.94,42.67
7.41,7.41,64.99,26.10,35.78
5.02,5.02,67.36,16.65,28.54
6.13,6.13,86.42,3.73,25.24
7.53,7.53,89.58,-0.00,25.24
11.07,11.07,87.83,-0.00,31.29
14.78,14.78,83.53,0.00,38.11
15.93,15.93,86.76,0.66,44.14
18.21,18.21,85.27,3.02,47.21
23.33,23.33,78.52,4.54,47.94
22.77,22.77,78.43,7.18,49.22
22.27,22.27,82.33,8.29,47.32
14.10,14.10,75.97,11.43,44.00
15.32,15.32,76.80,19.31,41.61
13.65,13.65,74.37,16.74,40.23
11.49,11.49,71.84,22.32,43.83
14.04,14.04,69.21,28.59,44.20
12.04,12.04,63.14,30.23,47.74
11.22,11.22,69.08,31.27,47.33
11.79,11.79,66.05,32.16,47.56
15.91,15.91,64.82,35.04,44.93
19.29,19.29,68.04,32.13,45.06
16.97,16.97,66.86,31.10,44.96
12.81,12.81,62.11,32.03,40.94
14.27,14.27,72.14,24.85,36.72
12.46,12.46,74.44,19.19,33.86
17.15,17.15,73.55,22.72,35.12
17.22,17.22,69.02,20.54,35.43
19.31,19.31,69.51,24.82,38.56
18.96,18.96,69.71,25.11,39.42
16.06,16.06,76.83,34.68,39.39
15.63,15.63,72.96,39.20,39.26
17.38,17.38,69.77,40.53,41.10
17.30,17.30,68.16,35.82,38.77
16.83,16.83,69.26,29.21,39.97
13.74,13.74,72.02,30.23,40.10
13.39,13.39,75.78,21.12,39.88
18.03,18.03,78.17,22.22,40.50
17.16,17.16,74.26,21.34,43.70
20.86,20.86,74.85,20.05,45.32
23.78,23.78,69.35,27.17,46.01
25.69,25.69,62.91,29.91,45.49
29.21,29.21,72.84,26.33,45.43
25.61,25.61,68.65,33.82,44.42
20.32,20.32,71.50,29.11,37.80
24.40,24.40,76.58,30.57,39.31
19.91,19.91,75.90,29.62,35.69
19.12,19.12,70.62,31.08,38.58
16.86,16.86,69.60,35.15,37.51
15.16,15.16,71.11,43.31,38.77
12.62,12.62,68.86,38.15,40.51
12.72,12.72,69.86,36.79,42.41
12.44,12.44,71.19,35.58,42.57
13.75,13.75,69.77,31.63,41.24
14.83,14.83,72.68,23.44,40.25
21.53,21.53,77.11,22.75,43.16
19.65,19.65,78.84,27.05,40.49
16.49,16.49,78.24,27.32,42.33
22.50,22.50,76.24,24.41,43.97
23.12,23.12,72.77,30.23,46.97
22.85,22.85,69.72,25.97,45.58
24.30,24.30,72.58,32.75,45.67
27.96,27.96,69.44,32.89,46.82
30.03,30.03,76.62,30.77,47.90
27.49,27.49,71.88,29.24,48.55
23.38,23.38,74.68,29.59,45.51
19.36,19.36,67.97,32.33,45.01
24.62,24.62,75.43,30.66,45.20
23.29,23.29,70.81,34.07,44.16
19.49,19.49,70.51,38.00,42.65
19.78,19.78,68.51,39.89,43.63
21.76,21.76,71.25,37.71,46.36
24.00,24.00,67.45,39.09,45.22
26.67,26.67,68.39,39.33,45.65
21.31,21.31,68.40,35.19,40.77
12.86,12.86,71.73,18.96,29.22
11.47,11.47,68.29,18.58,24.46
13.27,13.27,89.31,2.76,24.26
8.66,8.66,90.68,-0.00,27.58
